ACSSF,2010m5,pr,000,0098,0008624,44,123,123,123,123,123,12,123,123,36,24,123,123,123,123,123,123,123,123,123,123,123,21099,84,65,123,123,24,22,13,22,123,28,13,24,123,123,123,123,15,11,123,123,123,123,123,70,144,27532,,,,,,,,,,,,84,123,123,123,123,123,123,123,123,123,18,18,123,12,13,123,123,123,13,52,44,24,123,37,123,123,123,28,75,45,123,28,17,24,18,123,66,84,84,123,84,123,13,123,24,123,23,18,123,32,80,20.2,84,43,123,123,123,19,26,21,34,123,123,123,123,13,32,70,13,24,123,12,20,71,19,123,123,123,123,11,15,84,60,123,24,123,123,26,49,67,123,123,123,23,25,58,28,13,123,123,123,123,32,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,112,56,52,21,11,70,70,123,123,81,81,123,123,52,52,123,123,12,12,123,123,32,30,13,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0008625,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,.,.,.,.,.,.,.,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0008626,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,36,31,123,123,123,123,123,123,123,123,123,26,123,123,123,123,123,15,123,123,123,123,123,18,459,,,,,,,,,,,,,36,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,15,15,123,123,123,123,15,123,123,32,26,123,123,123,26,123,123,18,36,36,123,36,123,15,123,123,123,123,123,123,26,18,.,36,18,123,123,123,123,123,18,123,123,123,123,123,123,123,15,15,123,123,123,123,123,26,123,123,123,123,26,123,36,32,123,123,123,123,26,18,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,15,15,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,65,20,11,17,123,21,21,123,123,9,123,9,123,49,42,26,123,19,16,10,123,36,27,23,123,37,37,123,123
ACSSF,2010m5,pr,000,0098,0008627,18,123,123,123,123,123,18,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,63,53,123,123,123,123,123,123,123,123,123,24,123,123,123,29,123,23,123,27,123,123,123,34,292,43726,,,,,,,,,43726,.,43726,63,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,24,24,123,123,123,24,123,123,123,58,47,123,123,123,29,23,27,34,63,63,123,63,123,29,123,123,123,123,23,123,37,34,52.7,63,123,123,123,123,123,123,123,12,123,123,123,123,123,12,62,29,123,123,123,43,31,123,123,123,123,123,123,123,63,41,123,123,123,123,24,34,47,29,123,123,123,36,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,74,31,22,22,123,37,30,21,123,51,41,34,123,42,41,11,123,29,27,12,123,43,43,123,123,35,35,123,123
ACSSF,2010m5,pr,000,0098,0008628,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,11,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,11,.,.,.,.,.,.,.,.,.,.,.,.,.,11,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,11,123,123,123,123,123,123,123,11,11,11,123,11,123,123,123,123,123,123,123,123,123,11,.,11,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,11,123,123,123,123,123,11,11,11,123,123,123,123,123,11,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,56,30,21,23,123,12,12,123,123,37,33,19,123,31,18,26,123,39,36,14,123,17,17,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0008629,40,33,123,123,123,123,123,123,123,123,123,123,123,123,22,123,123,123,123,123,123,123,15741,57,52,24,123,123,27,123,123,123,123,28,123,123,123,26,123,123,123,123,123,123,123,123,32,490,23728,,,,,,,,,23728,.,23728,57,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,44,37,24,27,123,123,123,123,26,43,39,123,123,28,26,123,123,17,57,55,25,57,123,20,123,123,123,123,123,13,39,41,.,57,15,123,123,123,123,123,15,45,20,123,123,123,41,123,39,123,123,123,123,123,39,123,123,123,123,123,123,123,57,45,123,123,123,123,28,41,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,37,20,123,123,123,30,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,24,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,24,24,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0008630,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,114,98,123,123,123,123,24,123,64,15,123,123,123,123,34,32,123,42,30,123,123,123,123,69,550,62308,,,,,,,,,62308,.,62308,114,123,123,123,123,123,123,123,123,123,37,32,123,123,32,123,123,123,17,50,28,123,24,15,123,123,123,40,105,89,123,123,56,46,52,123,62,114,111,24,114,123,123,24,56,53,123,123,15,57,69,30.1,114,123,123,123,123,123,123,123,73,123,123,42,123,30,50,95,24,56,32,123,49,55,123,123,123,123,123,123,123,114,64,123,123,123,123,34,62,82,24,56,32,123,34,30,42,123,123,42,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,32,123,123,123,123,32,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,147,86,55,61,123,63,42,46,123,72,54,48,123,64,36,52,123,47,47,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0008631,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,57,58,123,123,123,123,123,123,123,123,123,24,123,123,123,30,41,16,123,123,32,123,123,16,190,54684,,,,,,,,,54684,.,54684,57,123,123,123,123,123,123,123,123,123,24,24,123,123,123,24,123,123,123,41,41,123,123,123,123,41,123,123,49,46,123,123,123,30,16,32,16,57,57,123,57,123,123,123,24,32,41,123,123,34,16,18.7,57,24,123,24,123,123,123,123,41,123,123,123,41,123,123,49,123,123,32,123,34,16,123,123,123,123,123,123,123,57,39,123,123,32,123,16,16,50,123,123,123,41,30,123,24,123,24,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,58,123,123,123,123,34,34,123,123,39,32,23,123,22,14,16,123,15,15,123,123,43,43,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0008632,44,123,123,31,123,123,31,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,106,106,123,26,123,123,123,123,30,55,40,43,123,57,123,123,123,123,41,123,123,123,123,123,71,60645,,,,,,,,,,,,106,17,17,123,123,17,123,123,123,123,123,123,123,123,123,123,123,123,123,74,74,123,123,57,27,41,123,123,82,82,26,123,45,66,123,123,123,106,106,123,106,17,30,50,123,67,38,123,43,34,27,7.0,106,26,26,123,123,123,123,123,84,40,123,57,38,55,123,53,39,123,37,123,123,123,27,123,123,123,123,123,27,106,54,26,123,48,123,123,123,123,123,123,123,123,123,123,83,40,123,46,38,55,27,34,34,123,123,123,123,123,17,17,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,175,64,56,45,123,86,51,74,123,117,69,90,123,116,85,72,123,116,114,41,123,50,50,123,123,42,42,123,123
ACSSF,2010m5,pr,000,0098,0008633,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,96,80,32,123,123,25,17,25,123,30,123,123,123,123,24,123,37,16,41,12,123,123,123,55,481,50511,,,,,,,,,50511,.,50511,96,123,123,123,123,123,123,123,123,123,41,123,123,123,123,123,123,123,41,42,42,123,17,39,123,123,123,123,77,71,32,25,123,24,53,12,37,96,93,32,96,123,32,29,123,43,123,41,33,28,55,16.1,96,35,123,123,25,123,25,123,21,18,123,123,123,12,123,73,35,123,37,123,48,37,51,17,123,123,123,24,41,96,58,16,123,37,123,42,23,58,32,123,123,123,41,28,36,25,123,25,123,123,123,123,123,123,123,123,123,123,43,123,123,123,123,12,41,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,152,50,32,35,18,42,35,28,123,69,46,54,123,92,79,45,123,100,92,44,123,68,68,123,123,70,69,17,123
ACSSF,2010m5,pr,000,0098,0008634,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,67,63,123,123,123,123,123,25,123,123,38,123,52,123,123,123,123,123,123,123,123,123,123,55,156,34227,,,,,,,,,34227,.,34227,67,123,123,123,123,123,123,123,123,123,21,12,123,123,12,123,123,123,16,60,60,123,123,33,52,123,123,20,53,14,123,123,14,123,123,123,51,67,67,123,67,123,14,38,12,52,123,123,123,17,55,8.6,67,123,123,123,123,123,123,123,54,123,12,52,123,123,123,46,40,123,123,123,17,46,16,123,123,123,123,123,16,67,38,123,123,31,123,123,21,123,123,123,123,123,123,123,17,123,123,123,123,17,123,38,38,123,123,123,123,123,53,14,12,43,123,123,44,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,86,35,123,35,123,34,29,18,123,50,39,45,123,49,48,16,123,45,43,16,123,123,123,123,123,41,41,123,123
ACSSF,2010m5,pr,000,0098,0008635,40,123,123,123,123,123,123,30,123,26,123,123,123,123,123,123,123,123,123,123,123,123,,80,58,123,123,123,123,123,19,123,123,123,123,123,123,123,123,123,37,20,37,123,123,123,63,180,52331,,,,,,,,,52331,.,52331,80,123,123,123,123,123,123,123,123,123,19,19,123,123,19,123,123,123,123,52,37,123,123,123,123,37,123,35,69,41,123,123,123,123,20,37,56,80,80,123,80,123,123,41,37,123,123,123,19,123,63,4.4,80,17,123,123,123,123,123,17,20,20,123,123,123,123,123,62,37,37,123,123,123,33,59,123,123,123,123,19,56,80,61,20,123,123,123,123,57,44,123,37,123,123,123,24,37,37,123,123,123,123,123,123,123,123,123,123,123,123,19,123,123,123,123,19,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,69,28,123,28,123,28,28,123,123,31,31,123,123,53,53,123,123,24,24,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0008636,16,123,123,123,123,123,123,123,123,123,123,16,123,123,123,123,123,123,123,123,123,123,,76,35,123,123,123,123,123,31,123,123,123,123,123,16,123,123,123,32,123,123,123,123,123,66,644,25464,,,,,,,,,25464,.,25464,76,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,35,35,123,123,31,16,123,123,123,74,32,123,123,123,123,32,123,66,76,76,123,76,123,16,123,123,123,123,123,123,32,73,.,76,123,123,123,123,123,123,123,42,123,123,123,123,123,42,64,16,123,123,123,32,62,36,123,123,123,123,123,36,76,66,16,123,123,123,123,65,47,123,123,123,123,32,34,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,87,16,123,16,123,62,59,29,123,123,123,123,123,63,50,39,123,56,56,123,123,37,37,123,123,15,15,123,123
ACSSF,2010m5,pr,000,0098,0008637,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,151,114,123,37,33,35,37,29,28,123,123,26,123,48,37,123,123,46,123,123,123,123,123,105,342,55546,,,,,,,,,55546,.,55546,151,28,28,123,123,28,123,123,123,123,123,123,123,123,123,123,123,123,123,42,39,36,123,123,123,15,123,18,141,98,35,52,29,65,44,123,104,151,144,33,151,123,49,31,29,43,29,41,123,74,105,10.9,151,43,123,123,123,123,123,43,104,50,123,43,123,59,56,98,35,29,123,29,47,68,123,123,123,123,123,123,123,151,68,123,29,33,123,30,31,57,123,123,28,123,37,34,55,32,123,123,29,33,123,123,123,123,123,123,123,123,112,47,123,123,123,45,96,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,127,16,16,123,123,48,23,47,123,98,65,73,123,71,63,33,123,71,71,123,123,123,123,123,123,32,32,123,123
ACSSF,2010m5,pr,000,0098,0008638,50,30,123,123,123,123,24,123,32,123,123,123,123,123,123,123,123,123,123,123,123,123,16008,169,162,95,102,36,59,38,44,23,35,26,34,123,123,123,123,123,123,123,123,123,123,123,99,19,32924,32924,20017,5290,24183,13541,.,.,.,32924,.,32924,169,123,123,123,123,123,123,123,123,123,72,68,68,18,44,123,123,123,18,89,89,79,33,38,123,123,123,123,157,136,105,61,31,34,123,123,100,169,151,98,169,69,56,33,77,40,47,123,123,64,132,6.0,169,52,33,123,123,28,123,27,110,85,123,123,123,38,62,161,56,77,36,38,51,111,48,123,123,18,123,123,44,169,41,123,123,123,123,42,23,40,17,123,123,123,18,32,161,96,77,18,47,44,115,68,30,123,36,123,123,48,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,64,123,123,123,123,123,123,123,123,43,123,43,123,40,123,40,123,16,16,123,123,15,15,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0008639,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,99,99,31,123,123,16,123,18,16,57,71,42,123,37,123,123,123,123,123,33,123,123,123,123,24,56205,,,,,,,,,56205,.,56205,99,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,85,85,31,123,70,37,123,123,123,78,78,123,16,55,42,123,33,123,99,99,123,99,123,78,47,33,44,18,123,123,58,123,8.2,99,123,123,123,123,123,123,123,55,46,123,123,123,31,123,86,71,33,33,18,51,123,44,31,123,31,123,123,123,99,33,123,123,33,123,123,123,44,40,123,123,123,17,123,18,123,123,123,18,123,123,123,123,123,123,123,123,123,88,81,33,31,123,56,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,56,23,123,23,123,17,123,17,123,15,123,15,123,14,14,123,123,34,34,123,123,19,19,123,123,29,29,123,123
ACSSF,2010m5,pr,000,0098,0008640,15,123,123,123,123,123,123,123,123,123,123,123,123,123,15,123,123,123,123,123,123,123,,53,53,123,123,123,123,123,27,123,123,123,123,123,18,16,37,123,123,123,123,16,123,123,123,203,37956,,,,,,,,,37956,.,37956,53,123,123,123,123,123,123,123,123,123,32,32,123,123,27,123,123,16,123,123,123,123,123,123,123,123,123,123,44,44,123,123,123,44,123,123,123,53,47,27,53,46,123,123,123,123,123,123,123,29,123,.,53,123,123,123,123,123,123,123,32,27,123,123,123,18,123,43,37,123,123,123,23,123,123,123,123,123,123,123,123,53,44,37,123,123,123,24,123,27,27,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,16,123,123,123,123,16,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,75,123,123,123,123,27,27,123,123,51,31,39,123,40,40,123,123,33,33,123,123,40,40,123,123,34,34,123,123
ACSSF,2010m5,pr,000,0098,0008641,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,54,45,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,31,33,123,123,30,192,,,,,,,,,,,,,54,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,54,45,123,123,123,123,123,45,30,54,54,123,54,123,123,123,123,123,33,123,31,123,30,13.1,54,26,123,123,123,123,123,26,123,123,123,123,123,123,123,47,123,123,123,33,31,14,123,123,123,123,123,123,123,54,54,123,123,123,33,31,30,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,81,16,123,123,16,47,47,123,123,32,23,23,123,43,33,31,123,62,49,38,123,37,37,123,123,17,17,123,123
ACSSF,2010m5,pr,000,0098,0008642,24,123,123,123,123,123,123,123,123,123,123,123,123,123,123,24,123,123,123,123,123,123,,20,12,123,123,123,123,123,123,123,123,123,123,12,123,123,123,123,123,123,123,123,123,123,17,.,,,,,,,,,,,,,20,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,12,12,123,123,123,12,123,123,123,17,123,123,123,123,123,123,123,17,20,17,12,20,123,123,123,123,12,123,123,123,123,17,.,20,123,123,123,123,123,123,123,12,123,123,123,123,123,12,12,123,123,12,123,123,123,12,123,123,123,123,123,12,20,20,123,123,12,123,123,17,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,69,16,123,16,11,33,18,28,123,59,43,40,123,38,38,123,123,38,38,123,123,27,27,123,123,33,33,123,123
ACSSF,2010m5,pr,000,0098,0008643,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,39,35,23,123,123,123,123,123,123,123,123,123,123,123,123,14,123,123,123,23,123,123,123,17,1021,26312,,,,,,,,,26312,.,26312,39,123,123,123,123,123,123,123,123,123,23,23,23,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,32,27,123,123,123,14,123,23,17,39,39,123,39,123,123,123,123,123,123,123,32,14,17,9.5,39,123,123,123,123,123,123,123,23,123,123,123,123,23,123,14,123,123,123,123,14,123,29,123,123,123,123,23,17,39,32,123,123,123,123,27,17,23,123,123,123,123,23,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,72,17,123,12,12,34,30,15,123,29,18,22,123,40,23,37,123,41,41,123,123,44,44,123,123,35,35,123,123
ACSSF,2010m5,pr,000,0098,0008644,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,28,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,28,.,.,.,.,.,.,.,.,.,.,.,.,.,28,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,28,123,123,123,123,123,123,123,28,28,28,123,28,123,123,123,123,123,123,123,123,123,28,.,28,123,123,123,123,123,123,123,25,123,123,123,123,123,25,12,123,123,123,123,123,12,123,123,123,123,123,123,123,28,28,123,123,123,123,123,28,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,60,22,11,19,123,123,123,123,123,42,26,33,123,20,20,123,123,53,50,19,123,27,27,123,123,35,35,123,123
ACSSF,2010m5,pr,000,0098,0008645,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,62,53,123,123,123,18,123,123,123,123,123,123,24,123,22,16,123,12,25,25,123,123,123,26,261,41554,,,,,,,,,41554,.,41554,62,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,19,123,123,123,123,123,123,123,19,56,53,123,18,123,36,28,25,19,62,62,123,62,123,123,31,32,22,123,123,123,24,26,3.6,62,16,123,16,123,123,123,123,30,123,123,123,123,24,19,46,31,28,123,123,123,19,22,123,123,22,123,123,123,62,50,31,32,22,123,123,19,30,123,123,123,123,24,19,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,85,33,12,31,123,39,33,29,123,41,30,29,123,62,55,30,123,33,29,17,123,36,16,32,123,42,42,123,123
ACSSF,2010m5,pr,000,0098,0008646,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,56,48,123,123,123,123,123,123,18,123,18,23,123,19,123,123,123,123,32,10,123,123,123,28,257,37686,,,,,,,,,37686,.,37686,56,123,123,123,123,123,123,123,123,123,22,22,123,123,18,13,123,123,123,26,26,123,123,123,23,123,10,123,47,39,123,123,18,12,32,123,28,56,56,18,56,123,22,23,22,13,23,123,22,123,28,8.6,56,18,123,18,123,123,123,123,32,18,123,13,123,22,123,45,26,12,123,23,123,28,123,123,123,123,123,123,123,56,43,26,12,13,123,123,28,21,123,18,123,123,22,123,29,18,123,123,23,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,90,40,12,30,24,57,30,48,123,67,43,56,123,40,40,123,123,34,34,123,123,13,13,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0008647,23,123,123,123,123,123,123,123,123,123,123,123,23,123,123,123,123,123,123,123,123,123,,64,56,17,123,123,123,123,123,123,123,20,123,123,123,29,123,123,38,123,14,123,123,123,31,257,41343,41343,37869,.,18352,.,.,.,.,41343,.,41343,64,14,14,123,123,123,123,123,14,123,123,123,123,123,123,123,123,123,123,29,123,123,123,123,123,123,123,29,56,55,17,123,20,29,38,123,13,64,62,14,64,123,123,32,123,29,29,123,123,14,36,11.8,64,14,123,123,123,123,123,14,36,32,123,123,123,123,17,45,123,123,29,29,14,13,25,123,123,123,123,123,25,64,49,24,123,29,29,123,13,29,123,123,123,123,123,29,29,20,123,123,123,14,17,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,85,33,11,31,123,33,26,20,123,72,62,44,123,38,28,25,123,59,59,123,123,16,16,123,123,123,123,123,123
